state_name,year,disease,incidence_per_capita
WEST VIRGINIA,1973,MUMPS,2.8729411764705866
WEST VIRGINIA,1974,MUMPS,3.6142000000000007
WEST VIRGINIA,1975,MUMPS,1.5061538461538464
WEST VIRGINIA,1976,MUMPS,0.8634615384615384
WEST VIRGINIA,1977,MUMPS,0.21686274509803924
WEST VIRGINIA,1978,MUMPS,0.13769230769230761
WEST VIRGINIA,1979,MUMPS,0.12538461538461537
WEST VIRGINIA,1980,MUMPS,0.142
WEST VIRGINIA,1981,MUMPS,0.12312499999999998
WEST VIRGINIA,1982,MUMPS,0.11745098039215678
WEST VIRGINIA,1983,MUMPS,0.05720000000000001
WEST VIRGINIA,1984,MUMPS,0.040784313725490205
WEST VIRGINIA,1985,MUMPS,0.07745098039215684
WEST VIRGINIA,1986,MUMPS,0.0502
WEST VIRGINIA,1987,MUMPS,0.039600000000000024
WEST VIRGINIA,1988,MUMPS,0.02434782608695653
WEST VIRGINIA,1989,MUMPS,0.02160000000000001
WEST VIRGINIA,1990,MUMPS,0.053043478260869574
WEST VIRGINIA,1991,MUMPS,0.03170212765957447
WEST VIRGINIA,1992,MUMPS,0.0361904761904762
WEST VIRGINIA,1993,MUMPS,0.026122448979591845
WEST VIRGINIA,1994,MUMPS,0.006739130434782609
WEST VIRGINIA,1997,MUMPS,0.05
WISCONSIN,1968,MUMPS,7.239387755102038
WISCONSIN,1969,MUMPS,3.8205882352941183
WISCONSIN,1970,MUMPS,4.985294117647058
WISCONSIN,1971,MUMPS,7.306274509803922
WISCONSIN,1972,MUMPS,3.5943999999999994
WISCONSIN,1973,MUMPS,2.0405882352941176
WISCONSIN,1974,MUMPS,1.4604000000000001
WISCONSIN,1975,MUMPS,2.5321153846153837
WISCONSIN,1976,MUMPS,1.745
WISCONSIN,1977,MUMPS,0.7925490196078433
WISCONSIN,1978,MUMPS,0.5562745098039217
WISCONSIN,1979,MUMPS,0.5140384615384618
WISCONSIN,1980,MUMPS,0.1515686274509804
WISCONSIN,1981,MUMPS,0.08499999999999998
WISCONSIN,1982,MUMPS,0.050384615384615396
WISCONSIN,1983,MUMPS,0.03755102040816328
WISCONSIN,1984,MUMPS,0.044081632653061226
WISCONSIN,1985,MUMPS,0.04217391304347827
WISCONSIN,1986,MUMPS,0.09380952380952381
WISCONSIN,1987,MUMPS,0.20372549019607838
WISCONSIN,1988,MUMPS,0.04897959183673471
WISCONSIN,1989,MUMPS,0.020212765957446813
WISCONSIN,1990,MUMPS,0.02272727272727273
WISCONSIN,1991,MUMPS,0.011555555555555557
WISCONSIN,1992,MUMPS,0.006341463414634145
WISCONSIN,1993,MUMPS,0.015833333333333335
WISCONSIN,1994,MUMPS,0.005588235294117647
WISCONSIN,1996,MUMPS,0.0
WISCONSIN,1997,MUMPS,0.0
WISCONSIN,1999,MUMPS,0.0
WISCONSIN,2002,MUMPS,0.0
WYOMING,1968,MUMPS,5.59818181818182
WYOMING,1969,MUMPS,0.48599999999999993
WYOMING,1970,MUMPS,0.2634693877551019
WYOMING,1971,MUMPS,2.4528000000000008
WYOMING,1972,MUMPS,2.005510204081633
WYOMING,1973,MUMPS,2.3386274509803915
WYOMING,1974,MUMPS,0.059318181818181825
WYOMING,1975,MUMPS,0.017241379310344827
WYOMING,1976,MUMPS,0.005853658536585366
WYOMING,1977,MUMPS,0.03833333333333334
WYOMING,1978,MUMPS,0.029333333333333333
WYOMING,1981,MUMPS,0.0203448275862069
WYOMING,1982,MUMPS,0.00851063829787234
WYOMING,1983,MUMPS,0.06666666666666667
WYOMING,1984,MUMPS,0.008888888888888889
WYOMING,1985,MUMPS,0.00975609756097561
WYOMING,1988,MUMPS,0.03326086956521739
WYOMING,1989,MUMPS,0.025142857142857144
WYOMING,1990,MUMPS,0.014666666666666668
WYOMING,1991,MUMPS,0.028947368421052635
WYOMING,1992,MUMPS,0.0
WYOMING,1993,MUMPS,0.026923076923076925
WYOMING,1994,MUMPS,0.02032258064516129
WYOMING,1996,MUMPS,0.028571428571428574
WYOMING,1997,MUMPS,0.005555555555555556
WYOMING,1998,MUMPS,0.004761904761904762
WYOMING,2000,MUMPS,0.023529411764705882
WYOMING,2001,MUMPS,0.009090909090909092
ALABAMA,1938,PERTUSSIS,1.294313725490196
ALABAMA,1939,PERTUSSIS,1.345769230769231
ALABAMA,1940,PERTUSSIS,0.8466666666666667
ALABAMA,1941,PERTUSSIS,1.0574509803921568
ALABAMA,1942,PERTUSSIS,1.0909803921568628
ALABAMA,1943,PERTUSSIS,1.3588461538461543
ALABAMA,1944,PERTUSSIS,0.9005769230769229
ALABAMA,1945,PERTUSSIS,0.7457692307692307
ALABAMA,1946,PERTUSSIS,0.7056862745098041
ALABAMA,1947,PERTUSSIS,1.4980392156862743
ALABAMA,1948,PERTUSSIS,0.8496000000000002
ALABAMA,1949,PERTUSSIS,0.33076923076923076
ALABAMA,1950,PERTUSSIS,0.7694000000000001
ALABAMA,1951,PERTUSSIS,0.8231249999999998
ALABAMA,1952,PERTUSSIS,0.6345833333333335
ALABAMA,1953,PERTUSSIS,0.22565217391304346
ALABAMA,1954,PERTUSSIS,0.5274468085106381
ALABAMA,1955,PERTUSSIS,1.1396078431372552
ALABAMA,1974,PERTUSSIS,0.04727272727272727
ALABAMA,1975,PERTUSSIS,0.155
ALABAMA,1976,PERTUSSIS,0.033999999999999996
ALABAMA,1977,PERTUSSIS,0.055
ALABAMA,1978,PERTUSSIS,0.04
ALABAMA,1979,PERTUSSIS,0.03
ALABAMA,1980,PERTUSSIS,0.03666666666666667
ALABAMA,1982,PERTUSSIS,0.035
ALABAMA,1983,PERTUSSIS,0.004230769230769231
ALABAMA,1984,PERTUSSIS,0.003
ALABAMA,1985,PERTUSSIS,0.01638297872340426
ALABAMA,1986,PERTUSSIS,0.010612244897959186
ALABAMA,1987,PERTUSSIS,0.013720930232558142
ALABAMA,1988,PERTUSSIS,0.040000000000000015
ALABAMA,1989,PERTUSSIS,0.05043478260869564
ALABAMA,1990,PERTUSSIS,0.03687500000000001
ALABAMA,1991,PERTUSSIS,0.03255319148936171
ALABAMA,1992,PERTUSSIS,0.012142857142857146
ALABAMA,1993,PERTUSSIS,0.033478260869565235
ALABAMA,1994,PERTUSSIS,0.01795918367346939
ALABAMA,1995,PERTUSSIS,0.01833333333333334
ALABAMA,1996,PERTUSSIS,0.012200000000000003
ALABAMA,1997,PERTUSSIS,0.016200000000000006
ALABAMA,1998,PERTUSSIS,0.01170212765957447
ALABAMA,1999,PERTUSSIS,0.009000000000000001
ALABAMA,2000,PERTUSSIS,0.007000000000000001
ALABAMA,2001,PERTUSSIS,0.015208333333333338
ALABAMA,2002,PERTUSSIS,0.017333333333333333
ALABAMA,2003,PERTUSSIS,0.006086956521739131
ALABAMA,2004,PERTUSSIS,0.01977777777777778
ALABAMA,2005,PERTUSSIS,0.03520000000000001
ALABAMA,2006,PERTUSSIS,0.03959183673469389
ALABAMA,2007,PERTUSSIS,0.03208333333333333
ALABAMA,2008,PERTUSSIS,0.020588235294117647
ALABAMA,2009,PERTUSSIS,0.07122448979591837
ALABAMA,2010,PERTUSSIS,0.045882352941176485
ALABAMA,2011,PERTUSSIS,0.04408163265306124
ALASKA,1950,PERTUSSIS,4.2459999999999996
ALASKA,1951,PERTUSSIS,2.597894736842105
ALASKA,1955,PERTUSSIS,2.752222222222222
ALASKA,1975,PERTUSSIS,0.3333333333333333
ALASKA,1977,PERTUSSIS,0.41333333333333333
ALASKA,1978,PERTUSSIS,0.4309090909090909
ALASKA,1979,PERTUSSIS,0.4166666666666667
ALASKA,1980,PERTUSSIS,0.24
ALASKA,1983,PERTUSSIS,0.057058823529411766
ALASKA,1984,PERTUSSIS,0.0
ALASKA,1985,PERTUSSIS,0.12863636363636363
ALASKA,1986,PERTUSSIS,0.021111111111111112
ALASKA,1987,PERTUSSIS,0.035652173913043476
ALASKA,1988,PERTUSSIS,0.026808510638297867
ALASKA,1989,PERTUSSIS,0.030000000000000002
ALASKA,1990,PERTUSSIS,0.11249999999999999
ALASKA,1991,PERTUSSIS,0.036590909090909084
ALASKA,1992,PERTUSSIS,0.10045454545454545
ALASKA,1993,PERTUSSIS,0.013076923076923078
ALASKA,1994,PERTUSSIS,0.02428571428571429
ALASKA,1995,PERTUSSIS,0.0
ALASKA,1996,PERTUSSIS,0.016
ALASKA,1997,PERTUSSIS,0.04148936170212766
ALASKA,1998,PERTUSSIS,0.07740740740740742
ALASKA,1999,PERTUSSIS,0.01702127659574468
ALASKA,2000,PERTUSSIS,0.06333333333333334
ALASKA,2001,PERTUSSIS,0.05678571428571428
ALASKA,2002,PERTUSSIS,0.016458333333333335
ALASKA,2003,PERTUSSIS,0.06999999999999999
ALASKA,2004,PERTUSSIS,0.03952380952380952
ALASKA,2005,PERTUSSIS,0.3753061224489795
ALASKA,2006,PERTUSSIS,0.16458333333333336
ALASKA,2007,PERTUSSIS,0.10940000000000001
ALASKA,2008,PERTUSSIS,0.5568
ALASKA,2009,PERTUSSIS,0.20040000000000005
ALASKA,2010,PERTUSSIS,0.11779999999999999
ALASKA,2011,PERTUSSIS,0.07540000000000004
ARIZONA,1938,PERTUSSIS,7.11265306122449
ARIZONA,1939,PERTUSSIS,4.090961538461539
ARIZONA,1940,PERTUSSIS,3.4801960784313724
ARIZONA,1941,PERTUSSIS,4.703921568627453
ARIZONA,1942,PERTUSSIS,4.008235294117645
ARIZONA,1943,PERTUSSIS,2.617884615384614
ARIZONA,1944,PERTUSSIS,3.064615384615386
ARIZONA,1945,PERTUSSIS,2.805686274509804
ARIZONA,1946,PERTUSSIS,2.21921568627451
ARIZONA,1947,PERTUSSIS,3.4262745098039225
ARIZONA,1948,PERTUSSIS,3.590000000000001
ARIZONA,1949,PERTUSSIS,1.5157692307692312
ARIZONA,1950,PERTUSSIS,5.166999999999997
ARIZONA,1951,PERTUSSIS,4.793541666666667
ARIZONA,1952,PERTUSSIS,4.194166666666667
ARIZONA,1953,PERTUSSIS,0.6623809523809522
ARIZONA,1954,PERTUSSIS,1.7286538461538459
ARIZONA,1955,PERTUSSIS,3.156666666666668
ARIZONA,1978,PERTUSSIS,0.06769230769230769
ARIZONA,1979,PERTUSSIS,0.06470588235294118
ARIZONA,1980,PERTUSSIS,0.09375
ARIZONA,1981,PERTUSSIS,0.04875
ARIZONA,1982,PERTUSSIS,0.07571428571428572
ARIZONA,1983,PERTUSSIS,0.023170731707317076
ARIZONA,1984,PERTUSSIS,0.01975609756097561
ARIZONA,1985,PERTUSSIS,0.030000000000000002
ARIZONA,1986,PERTUSSIS,0.049387755102040826
ARIZONA,1987,PERTUSSIS,0.02634146341463415
ARIZONA,1988,PERTUSSIS,0.23470588235294124
ARIZONA,1989,PERTUSSIS,0.23065217391304346
ARIZONA,1990,PERTUSSIS,0.032553191489361706
ARIZONA,1991,PERTUSSIS,0.03872340425531915
ARIZONA,1992,PERTUSSIS,0.09757575757575757
ARIZONA,1993,PERTUSSIS,0.026956521739130438
ARIZONA,1994,PERTUSSIS,0.06979166666666665
ARIZONA,1995,PERTUSSIS,0.15714285714285714
ARIZONA,1996,PERTUSSIS,0.011041666666666667
ARIZONA,1997,PERTUSSIS,0.017647058823529415
ARIZONA,1998,PERTUSSIS,0.08023255813953489
ARIZONA,1999,PERTUSSIS,0.03440000000000001
ARIZONA,2000,PERTUSSIS,0.0569387755102041
ARIZONA,2001,PERTUSSIS,0.2125
ARIZONA,2002,PERTUSSIS,0.2634090909090909
ARIZONA,2003,PERTUSSIS,0.035869565217391305
ARIZONA,2004,PERTUSSIS,0.08325581395348836
ARIZONA,2005,PERTUSSIS,0.3242857142857143
ARIZONA,2006,PERTUSSIS,0.12977272727272723
ARIZONA,2007,PERTUSSIS,0.06367346938775507
ARIZONA,2008,PERTUSSIS,0.03800000000000001
ARIZONA,2009,PERTUSSIS,0.05104166666666668
ARIZONA,2010,PERTUSSIS,0.053265306122448924
ARIZONA,2011,PERTUSSIS,0.08379999999999996
